date,open,high,low,close,adjusted_close,volume
2025-10-14,160.6300048828125,162.13999938964844,158.3000030517578,160.8800048828125,160.8800048828125,2936700
2025-10-15,161.8800048828125,162,157.50999450683594,160.02000427246094,160.02000427246094,3024800
2025-10-16,160.58999633789062,164.5399932861328,149.02000427246094,151.1699981689453,151.1699981689453,5323600
2025-10-17,152.39999389648438,156.24000549316406,151.6999969482422,152.8699951171875,152.8699951171875,4223900
2025-10-20,155.14999389648438,158.0800018310547,154.18499755859375,156.2949981689453,156.2949981689453,2559200
2025-10-21,156.3000030517578,159.0449981689453,155.57000732421875,156.25,156.25,2105100
2025-10-22,157.5500030517578,157.5500030517578,152.57000732421875,154.2100067138672,154.2100067138672,2471000
2025-10-23,154.24000549316406,156.8300018310547,153.1300048828125,156.58999633789062,156.58999633789062,2166900
2025-10-24,158.99000549316406,160.1999969482422,156.38999938964844,156.47000122070312,156.47000122070312,2437400
2025-10-27,158.27499389648438,159.30999755859375,156.52999877929688,157.6199951171875,157.6199951171875,2452900
2025-10-28,159.02000427246094,160.1199951171875,156.63999938964844,157.27000427246094,157.27000427246094,1855800
2025-10-29,156.75999450683594,157.11000061035156,154.00999450683594,156,156,4308600
2025-10-30,155,159.88999938964844,153,157.07000732421875,157.07000732421875,2530600
2025-10-31,161,163.58999633789062,159.33999633789062,162.80999755859375,162.80999755859375,4038300
2025-11-03,163,165.5800018310547,160.3000030517578,162.0800018310547,162.0800018310547,4311400
2025-11-04,158.30999755859375,162.875,156,157.50999450683594,157.50999450683594,3815000
2025-11-05,158.14999389648438,159.0500030517578,154.69000244140625,154.97999572753906,154.97999572753906,5345400
2025-11-06,178.88999938964844,194.8699951171875,177.57000732421875,190.82000732421875,190.82000732421875,21307200
2025-11-07,184.2899932861328,191.32000732421875,180.77000427246094,191.24000549316406,191.24000549316406,9288200
2025-11-10,192.91000366210938,201.4600067138672,191.6699981689453,199.72000122070312,199.72000122070312,6580000
2025-11-11,198.64999389648438,201.69000244140625,196.11399841308594,197.86000061035156,197.86000061035156,5251700
2025-11-12,199.10000610351562,199.75,188.52000427246094,190.88999938964844,190.88999938964844,4670700
2025-11-13,190,190.58999633789062,185.32000732421875,185.97000122070312,185.97000122070312,4452200
2025-11-14,181.17999267578125,187.61000061035156,179,185.00999450683594,185.00999450683594,3850000
2025-11-17,184.17999267578125,184.78900146484375,178.94500732421875,180.25999450683594,180.25999450683594,3974800
2025-11-18,177.44000244140625,180.2100067138672,175,176.4600067138672,176.4600067138672,3600200
2025-11-19,177.27000427246094,179.5,174.82000732421875,176.30999755859375,176.30999755859375,3564800
2025-11-20,174.41000366210938,175.4600067138672,158.85000610351562,159.57000732421875,159.57000732421875,8715500
2025-11-21,157.86199951171875,159.8350067138672,151.9550018310547,157.5500030517578,157.5500030517578,6127600
2025-11-24,158.13999938964844,160.1699981689453,155.8800048828125,158.44000244140625,158.44000244140625,6818000
2025-11-25,157.82000732421875,160.58999633789062,155.88499450683594,158.99000549316406,158.99000549316406,3318800
2025-11-26,159.92999267578125,161.72000122070312,157.05999755859375,158.39999389648438,158.39999389648438,3458300
2025-11-28,160.27999877929688,161.60000610351562,159.25,160.00999450683594,160.00999450683594,2471900
2025-12-01,159.08999633789062,160.35000610351562,157.1300048828125,157.89999389648438,157.89999389648438,3577200
2025-12-02,161.67999267578125,163.42999267578125,155.8800048828125,156.47999572753906,156.47999572753906,5757700
2025-12-03,156.13999938964844,156.38999938964844,153.19000244140625,155.8300018310547,155.8300018310547,3728900
2025-12-04,155.17999267578125,155.72000122070312,151.66000366210938,153,153,3657500
2025-12-05,153,153.0500030517578,150.0749969482422,151.41000366210938,151.41000366210938,6441200
2025-12-08,152.8350067138672,156.10000610351562,152.52000427246094,154.27999877929688,154.27999877929688,3896500
2025-12-09,153.2100067138672,153.69900512695312,151.3800048828125,152.57000732421875,152.57000732421875,2824600
2025-12-10,152.1999969482422,153.22500610351562,150.63999938964844,151.1999969482422,151.1999969482422,2281600
2025-12-11,150.11000061035156,151.10499572753906,148.6219940185547,149.89999389648438,149.89999389648438,2692400
2025-12-12,150,150.17599487304688,144.97000122070312,146,146,3725100
2025-12-15,146.39500427246094,147.43800354003906,141.75999450683594,142.0500030517578,142.0500030517578,3823900
2025-12-16,140.72000122070312,142.5500030517578,138.8300018310547,140.0500030517578,140.0500030517578,4047300
2025-12-17,140.38999938964844,140.85000610351562,136.3699951171875,136.7100067138672,136.7100067138672,3790000
2025-12-18,140.4499969482422,141.57000732421875,137.41000366210938,138.2899932861328,138.2899932861328,4380200
2025-12-19,138.83999633789062,141.25,137.7100067138672,140.38999938964844,140.38999938964844,6302900
2025-12-22,142.17999267578125,143.41000366210938,140.6269989013672,141.83999633789062,141.83999633789062,3049000
2025-12-23,141.74000549316406,142.47999572753906,138.3300018310547,141.22999572753906,141.22999572753906,3084500
2025-12-24,139.64999389648438,139.64999389648438,135.11000061035156,138.0399932861328,138.0399932861328,2005400
2025-12-26,138,138.4499969482422,137.4530029296875,138.31500244140625,138.31500244140625,1256400
2025-12-29,137.52999877929688,138.5500030517578,137.02999877929688,137.94000244140625,137.94000244140625,2095800
2025-12-30,137.25999450683594,138.8300018310547,137.2100067138672,137.47999572753906,137.47999572753906,1615000
2025-12-31,136.9499969482422,137.52999877929688,135.9199981689453,135.99000549316406,135.99000549316406,1603900
2026-01-02,137.25,137.35000610351562,132.27000427246094,133.77000427246094,133.77000427246094,2565800
2026-01-05,132.9199981689453,135.6649932861328,132.3699951171875,133.63999938964844,133.63999938964844,3828000
2026-01-06,133.92999267578125,137.25,131.5800018310547,137.10000610351562,137.10000610351562,3631000
2026-01-07,137.02000427246094,145.8990020751953,137.02000427246094,141.44500732421875,141.44500732421875,5865000
2026-01-08,139.99000549316406,140.52000427246094,130.5500030517578,130.67999267578125,130.67999267578125,5476900
2026-01-09,130.75999450683594,131.47000122070312,125.20999908447266,125.48999786376953,125.48999786376953,7057700
2026-01-12,126.19999694824219,129.24000549316406,124.3499984741211,126.56999969482422,126.56999969482422,6778900
2026-01-13,127.06999969482422,128.86000061035156,123.3550033569336,125.5,125.5,5210000
2026-01-14,124.68000030517578,125.66999816894531,120.5999984741211,122.41000366210938,122.41000366210938,4841300
2026-01-15,122.93000030517578,124.27999877929688,120.45999908447266,120.86000061035156,120.86000061035156,6196500
2026-01-16,120.86000061035156,121.80000305175781,117.80699920654297,119.0199966430664,119.0199966430664,5871300
2026-01-20,117.33999633789062,119.88999938964844,115.81999969482422,117,117,4929200
2026-01-21,118.8499984741211,127,118.75,123.45999908447266,123.45999908447266,9731800
2026-01-22,128.10000610351562,133.5,127.45999908447266,131.25,131.25,9645800
2026-01-23,130.5,131.86000061035156,129.08999633789062,130.1300048828125,130.1300048828125,4073300
2026-01-26,130.14999389648438,137.0800018310547,130.1300048828125,136.63999938964844,136.63999938964844,5395500
2026-01-27,140.9199981689453,141.89999389648438,136.33999633789062,138.2100067138672,138.2100067138672,5931800
2026-01-28,139.66000366210938,143.38999938964844,139.02000427246094,140.55999755859375,140.55999755859375,6364100
2026-01-29,134.3699951171875,136.63999938964844,125.61000061035156,128.17999267578125,128.17999267578125,9773900
2026-01-30,127.98999786376953,130.4199981689453,127.19999694824219,129.32000732421875,129.32000732421875,5338900
2026-02-02,129.69000244140625,131.44000244140625,127.70999908447266,129.0500030517578,129.0500030517578,4691300
2026-02-03,128.72000122070312,128.72000122070312,117.30000305175781,119.66000366210938,119.66000366210938,7743300
2026-02-04,118.94000244140625,119.75499725341797,113.0199966430664,115.70999908447266,115.70999908447266,6621400
2026-02-05,112.94999694824219,114.6500015258789,105.80000305175781,106.7300033569336,106.7300033569336,6563800
2026-02-06,109,112.37999725341797,105.66000366210938,111.69000244140625,111.69000244140625,7125900
2026-02-09,115.05000305175781,115.8499984741211,111.4800033569336,114.01000213623047,114.01000213623047,10282900
2026-02-10,124.17500305175781,133.44000244140625,123.30999755859375,129.6699981689453,129.6699981689453,18828200
2026-02-11,131.16000366210938,131.3800048828125,122.30999755859375,127.33000183105469,127.33000183105469,8463300
2026-02-12,131.0500030517578,133.35000610351562,121.7699966430664,126.12999725341797,126.12999725341797,6416900
2026-02-13,126.86499786376953,129.47000122070312,122.5199966430664,125.19999694824219,125.19999694824219,6395100
2026-02-17,126.44000244140625,129.8300018310547,120.12999725341797,122.55999755859375,122.55999755859375,5108500
2026-02-18,116.98500061035156,122.28800201416016,115.5999984741211,121.77999877929688,121.77999877929688,7061600
2026-02-19,121.73999786376953,121.80999755859375,118.41999816894531,120.5999984741211,120.5999984741211,3703500
2026-02-20,119.0199966430664,123.05999755859375,114.77999877929688,115.66000366210938,115.66000366210938,4549100
2026-02-23,113.87000274658203,113.87000274658203,101.43499755859375,102.61499786376953,102.61499786376953,11431200
2026-02-24,101.44000244140625,105.78099822998047,98.01000213623047,104.43000030517578,104.43000030517578,7572800
2026-02-25,104.87000274658203,110.8499984741211,104.43000030517578,110.33000183105469,110.33000183105469,6218700
2026-02-26,112.88999938964844,117.8499984741211,112.19000244140625,116.45999908447266,116.45999908447266,7108000
2026-02-27,112.75499725341797,113.47200012207031,109.4000015258789,111.95999908447266,111.95999908447266,4953900
2026-03-02,109.16999816894531,112.23400115966797,108.75,111.11000061035156,111.11000061035156,7207000
2026-03-03,106.66000366210938,113.93000030517578,105.16999816894531,111.7699966430664,111.7699966430664,5269900
2026-03-04,111.22000122070312,120.4000015258789,111.00299835205078,118.33000183105469,118.33000183105469,5190100
2026-03-05,118.55000305175781,125.20500183105469,118.55000305175781,122.36000061035156,122.36000061035156,4619900
2026-03-06,120.2699966430664,126.16999816894531,120.2699966430664,125.75,125.75,4045900
2026-03-09,124.08000183105469,128.69000244140625,124.08000183105469,128.55999755859375,128.55999755859375,4764200
2026-03-10,128.88999938964844,129.39999389648438,121.94999694824219,123.08000183105469,123.08000183105469,4011300
2026-03-11,124.3499984741211,127.7300033569336,123.25,127.48999786376953,127.48999786376953,3484700
2026-03-12,126.44999694824219,131.3300018310547,126.44999694824219,127.16000366210938,127.16000366210938,3628200
2026-03-13,127.23999786376953,129.77999877929688,123.23999786376953,124.5199966430664,124.5199966430664,3993000
2026-03-16,125.80999755859375,129.25999450683594,125.38500213623047,126.56999969482422,126.56999969482422,3683200
2026-03-17,126.44000244140625,132.14999389648438,126.01000213623047,128.8699951171875,128.8699951171875,2933400
2026-03-18,127.39099884033203,133.60000610351562,127.39099884033203,131.25999450683594,131.25999450683594,3454300
2026-03-19,130.85000610351562,133.39999389648438,126.7300033569336,129.94000244140625,129.94000244140625,4034400
2026-03-20,128.16000366210938,128.4499969482422,124.47000122070312,125.08000183105469,125.08000183105469,10459700
2026-03-23,125.9749984741211,130.5800018310547,124,129.22999572753906,129.22999572753906,3549700
2026-03-24,128.3000030517578,128.33999633789062,121.71499633789062,122.56999969482422,122.56999969482422,4005800
2026-03-25,124.91000366210938,127.47000122070312,122.12000274658203,123.29000091552734,123.29000091552734,3565500
2026-03-26,122.38999938964844,127.44599914550781,121.08000183105469,124.30000305175781,124.30000305175781,3443900
2026-03-27,120,120.63999938964844,112.66000366210938,114.4800033569336,114.4800033569336,6127500
2026-03-30,115.95999908447266,119.56800079345703,113.11000061035156,115.80999755859375,115.80999755859375,5547000
2026-03-31,116.8949966430664,119.93499755859375,114.5199966430664,118.05000305175781,118.05000305175781,3745800
2026-04-01,120.52999877929688,121.98999786376953,116.98999786376953,118.66999816894531,118.66999816894531,3600300
2026-04-02,117.27999877929688,121.44999694824219,113.70999908447266,120.36000061035156,120.36000061035156,3318000
2026-04-06,117.25,119.0999984741211,114.55999755859375,116.5,116.5,3414500
2026-04-07,115,117.91000366210938,111.69499969482422,116.54000091552734,116.54000091552734,3881800
2026-04-08,122.46800231933594,123.31999969482422,116.0999984741211,116.5,116.5,3861600
2026-04-09,118.68000030517578,119.44999694824219,108.51000213623047,108.9800033569336,108.9800033569336,6315200
2026-04-10,109,109.61000061035156,100.79499816894531,105.37000274658203,105.37000274658203,7718700
2026-04-13,105.33000183105469,110.2699966430664,103.30000305175781,110.08000183105469,110.08000183105469,4502400
2026-04-14,110.24500274658203,113.16000366210938,108.79000091552734,110.56999969482422,110.56999969482422,4158100
2026-04-15,113.98999786376953,121.18000030517578,112.44999694824219,121.05999755859375,121.05999755859375,5483000
2026-04-16,128.38999938964844,128.75,122.59500122070312,123.47000122070312,123.47000122070312,6308200
2026-04-17,126.6500015258789,128.42999267578125,123.80999755859375,126.61000061035156,126.61000061035156,4050600
2026-04-20,125.01000213623047,129.82000732421875,123.5,129.74000549316406,129.74000549316406,3921000
2026-04-21,131.33999633789062,135.9600067138672,128.6699981689453,129.2899932861328,129.2899932861328,4722800
2026-04-22,129.58999633789062,133.3249969482422,129.36000061035156,132.13999938964844,132.13999938964844,4649400
2026-04-23,127.83000183105469,130,124.44999694824219,127.86000061035156,127.86000061035156,6160300
2026-04-24,128.1300048828125,129.61000061035156,124.31999969482422,129.47999572753906,129.47999572753906,3195600
2026-04-27,129.39999389648438,133.5800018310547,128,132.66000366210938,132.66000366210938,3687900
2026-04-28,133.39999389648438,136,131.05999755859375,131.5500030517578,131.5500030517578,3296100
2026-04-29,130.35000610351562,134.6300048828125,128.67999267578125,133.97999572753906,133.97999572753906,3488000
2026-04-30,133.0500030517578,137,128,132.19000244140625,132.19000244140625,7160500
2026-05-01,138.5,142.75,135.3800048828125,140.52999877929688,140.52999877929688,6247800
2026-05-04,141.52499389648438,147.3300018310547,139.00999450683594,146.69000244140625,146.69000244140625,6723800
2026-05-05,147.7100067138672,150,144.5,145.72999572753906,145.72999572753906,5431300
2026-05-06,143.72000122070312,145.69000244140625,140.71400451660156,143.7100067138672,143.7100067138672,8224000
2026-05-07,187.99000549316406,198.60000610351562,179.47000122070312,188.72999572753906,188.72999572753906,25970000
2026-05-08,185.5,200.36000061035156,185,200.16000366210938,200.16000366210938,12042600
2026-05-11,196.25999450683594,203.5800018310547,193.16000366210938,202.32000732421875,202.32000732421875,7740100
2026-05-12,200.6999969482422,203,195.00999450683594,199.94000244140625,199.94000244140625,4803600
2026-05-13,199.49000549316406,205.43800354003906,195.38999938964844,205.30999755859375,205.30999755859375,4578300
2026-05-14,204.4499969482422,205,197.5500030517578,202.83999633789062,202.83999633789062,4939900
2026-05-15,200.49000549316406,211.27999877929688,199.91000366210938,207.97999572753906,207.97999572753906,5493000
2026-05-18,205.13999938964844,210.8249969482422,203.1999969482422,208.82000732421875,208.82000732421875,5553100
2026-05-19,210.24899291992188,215.67999267578125,207.10000610351562,215.14999389648438,215.14999389648438,7169200
2026-05-20,212.38999938964844,220.35000610351562,210.55999755859375,212.24000549316406,212.24000549316406,5274500
2026-05-21,211.5,219.15499877929688,209.55999755859375,218.0399932861328,218.0399932861328,4179200
2026-05-22,220.947998046875,224.7689971923828,218.72000122070312,222.32000732421875,222.32000732421875,4870800
2026-05-26,222.4949951171875,225.89999389648438,218.3300018310547,223.64999389648438,223.64999389648438,3631100
2026-05-27,221.16000366210938,226.47999572753906,219.49000549316406,221.80999755859375,221.80999755859375,4577500
2026-05-28,232.6300048828125,235,222.35000610351562,225.24000549316406,225.24000549316406,5949800
2026-05-29,234,249.8070068359375,228.5,247.35000610351562,247.35000610351562,9416200
2026-06-01,251.77499389648438,278.7049865722656,249.44000244140625,277.489990234375,277.489990234375,11191000
2026-06-02,264.25,274.9800109863281,260.3699951171875,269.1300048828125,269.1300048828125,9011200
2026-06-03,260.2749938964844,262.20001220703125,245.6300048828125,250.3300018310547,250.3300018310547,8862600
2026-06-04,250.07000732421875,251.39999389648438,240.2899932861328,243.60000610351562,243.60000610351562,6976900
2026-06-05,237.39999389648438,241.61000061035156,230.57000732421875,234.11000061035156,234.11000061035156,6792800
2026-06-08,236.72000122070312,240.7899932861328,228.74000549316406,231.67999267578125,231.67999267578125,5632700
2026-06-09,230.4499969482422,236.8300018310547,219.0800018310547,227.33999633789062,227.33999633789062,4519300
2026-06-10,224.86000061035156,234.26100158691406,220,227.6300048828125,227.6300048828125,3525200
2026-06-11,228.63999938964844,234.77999877929688,224.52999877929688,234.24000549316406,234.24000549316406,5042000
2026-06-12,235.42999267578125,236.80999755859375,227.23500061035156,229.89999389648438,229.89999389648438,5754100
2026-06-15,236,238.6699981689453,228.25,233.08999633789062,233.08999633789062,5812800
2026-06-16,233.22500610351562,236.52000427246094,225.19000244140625,231.11000061035156,231.11000061035156,4190700
2026-06-17,231,236,225.8300018310547,226.6300048828125,226.6300048828125,3539100
2026-06-18,224.0399932861328,225.5850067138672,215.3000030517578,223,223,8482300
2026-06-22,221.76499938964844,228.37899780273438,216.4600067138672,221.3699951171875,221.3699951171875,4290900
2026-06-23,221.05999755859375,225.67999267578125,219.44000244140625,220.57000732421875,220.57000732421875,3280500
2026-06-24,218.1999969482422,225.69000244140625,218,222.64999389648438,222.64999389648438,2204000
2026-06-25,218.0399932861328,223.677001953125,212.72999572753906,220.94000244140625,220.94000244140625,2837900
2026-06-26,224.94000244140625,242.0399932861328,223.67999267578125,239.77000427246094,239.77000427246094,9628000
2026-06-29,245,252.25,240.1300048828125,248.57000732421875,248.57000732421875,5300300
2026-06-30,246.5,261.30999755859375,245,260.3599853515625,260.3599853515625,5520100
2026-07-01,268.3900146484375,271.260009765625,261.5,264.4800109863281,264.4800109863281,3590700
2026-07-02,261.739990234375,266.1300048828125,257.2850036621094,260.3599853515625,260.3599853515625,3036700
2026-07-06,249.78500366210938,262.8399963378906,248.00999450683594,255.3699951171875,255.3699951171875,4756600
2026-07-07,257.1300048828125,269.95001220703125,254.8699951171875,256.80999755859375,256.80999755859375,5367400
2026-07-08,252.5,261.8900146484375,249.74000549316406,261.0899963378906,261.0899963378906,3467000
2026-07-09,258.1099853515625,271.2699890136719,256,269,269,6238000
2026-07-10,270.4100036621094,271.5400085449219,255.38999938964844,257.5400085449219,257.5400085449219,5136100
